Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,5,25,17,0,235,432,488,232,446,493,3,43,970,9.27,54.230000000000004,2.249,0,312.6,2.4000000000000004,0
2012,5,25,18,0,185,235,278,173,295,289,4,41,970,11.21,66.88,2.315,0,311,2.3000000000000003,0
2012,5,25,19,0,74,27,80,81,89,97,5,38,970,13.5,79.23,2.379,0,311.40000000000003,2.3000000000000003,0
2012,5,25,20,0,0,0,0,0,0,0,5,36,970,15.49,91.08,2.434,0,316.5,2.3000000000000003,0
2012,5,25,21,0,0,0,0,0,0,0,6,35,970,16.490000000000002,102.14,2.474,0,321,2.5,0
2012,5,25,22,0,0,0,0,0,0,0,6,35,970,17.330000000000002,112.01,2.447,0,325.3,2.8000000000000003,0
2012,5,25,23,0,0,0,0,0,0,0,6,34,970,18.19,120.05,2.412,0,330.5,2.7,0
2012,5,26,0,0,0,0,0,0,0,0,6,33,970,19.06,125.43,2.351,0,335.5,2.5,0
2012,5,26,1,0,0,0,0,0,0,0,6,32,970,19.900000000000002,127.33,2.254,0,339.1,2.3000000000000003,0
2012,5,26,2,0,0,0,0,0,0,0,6,31,970,20.67,125.37,2.1590000000000003,0,342.1,2.1,0
2012,5,26,3,0,0,0,0,0,0,0,5,31,970,21.150000000000002,119.94,2.1,0,348,2,0
2012,5,26,4,0,0,0,0,0,0,0,5,30,970,21.43,111.86,2.104,0,354.3,2.2,0
2012,5,26,5,0,0,0,0,0,0,0,5,30,970,21.44,101.98,2.107,0,357.70000000000005,2.3000000000000003,0
2012,5,26,6,0,0,0,0,0,0,0,5,30,980,20.64,90.9,2.102,0,358.40000000000003,2.5,0
2012,5,26,7,0,72,15,75,83,93,101,4,33,980,17.22,79.04,2.087,0,357.70000000000005,2.5,0
2012,5,26,8,0,133,4,135,175,301,295,3,36,980,13,66.69,2.07,0,347.70000000000005,2.5,0
2012,5,26,9,0,286,283,453,234,451,499,2,40,980,9.700000000000001,54.03,2.052,0,336.1,2.2,0
2012,5,26,10,0,312,53,352,272,549,685,1,43,980,7.94,41.26,1.984,0,326.20000000000005,1.7000000000000002,0
2012,5,26,11,0,392,390,735,297,610,833,1,45,980,6.88,28.62,1.909,0,319.1,1.3,0
2012,5,26,12,0,359,544,880,311,644,928,0,46,980,6.18,16.87,1.844,0,306.5,1.2000000000000002,0
2012,5,26,13,0,371,568,930,316,656,961,0,47,980,5.78,10.34,1.796,0,294.1,1.2000000000000002,0
2012,5,26,14,0,345,587,907,311,646,929,0,47,980,5.65,16.97,1.7710000000000001,0,290,1.5,0
2012,5,26,15,0,311,576,817,298,613,835,0,46,980,5.95,28.73,1.764,0,294.1,1.7000000000000002,0
2012,5,26,16,0,274,527,670,273,551,687,0,45,970,6.6000000000000005,41.37,1.82,0,303.40000000000003,1.7000000000000002,0
2012,5,26,17,0,251,380,474,234,452,500,1,43,970,7.5600000000000005,54.14,1.8760000000000001,0,316.3,1.8,0
2012,5,26,18,0,186,191,262,176,301,294,1,41,980,8.81,66.78,1.921,0,331.5,1.9000000000000001,0
2012,5,26,19,0,73,21,77,83,93,100,1,38,980,10.31,79.12,1.957,0,347.90000000000003,2.3000000000000003,0
2012,5,26,20,0,0,0,0,0,0,0,1,36,980,11.4,90.96000000000001,1.979,0,359.20000000000005,3,0
2012,5,26,21,0,0,0,0,0,0,0,1,35,980,11.63,102.01,1.981,0,2.3000000000000003,3.5,0
2012,5,26,22,0,0,0,0,0,0,0,0,34,980,11.74,111.86,1.944,0,1.8,3.9000000000000004,0
2012,5,26,23,0,0,0,0,0,0,0,0,33,980,12.24,119.88,1.8960000000000001,0,0.8,4.2,0
2012,5,27,0,0,0,0,0,0,0,0,0,32,980,12.98,125.26,1.856,0,0.4,4.2,0
2012,5,27,1,0,0,0,0,0,0,0,0,31,980,13.76,127.16,1.838,0,1.3,4.1000000000000005,0
2012,5,27,2,0,0,0,0,0,0,0,0,30,980,14.68,125.21000000000001,1.832,0,3.2,3.8000000000000003,0
2012,5,27,3,0,0,0,0,0,0,0,0,29,980,15.450000000000001,119.8,1.818,0,3.5,3.5,0
2012,5,27,4,0,0,0,0,0,0,0,0,29,980,16.1,111.75,1.7730000000000001,0,3.1,3.2,0
2012,5,27,5,0,0,0,0,0,0,0,0,28,980,16.55,101.89,1.704,0,1.3,2.8000000000000003,0
2012,5,27,6,0,0,0,0,0,0,0,0,28,980,16.16,90.82000000000001,1.627,0,356.1,2.5,0
2012,5,27,7,0,72,18,76,85,97,104,0,31,980,13.65,78.98,1.565,0,346.8,2,0
2012,5,27,8,0,187,212,272,178,308,300,0,35,980,10.25,66.63,1.5310000000000001,0,330.5,2,0
2012,5,27,9,0,251,386,478,237,460,507,-2,40,980,7.28,53.99,1.518,0,319.8,2.6,0
2012,5,27,10,0,278,518,668,275,558,695,-2,42,980,6.22,41.21,1.496,0,313,2.8000000000000003,0
2012,5,27,11,0,314,581,825,300,618,843,-2,44,980,5.5200000000000005,28.57,1.485,0,310,3,0
2012,5,27,12,0,316,635,924,313,652,938,-2,45,980,5.04,16.79,1.475,0,309.6,3.1,0
2012,5,27,13,0,325,641,956,318,662,970,-3,46,980,4.8100000000000005,10.17,1.462,0,310.8,3.3000000000000003,0
2012,5,27,14,0,316,638,927,313,652,938,-2,46,980,4.8,16.85,1.447,0,312.1,3.3000000000000003,0
2012,5,27,15,0,299,606,831,300,619,844,-2,46,970,5.19,28.63,1.431,0,312.8,3.3000000000000003,0
2012,5,27,16,0,279,530,678,275,557,694,-1,45,970,5.91,41.28,1.5130000000000001,0,312.5,3.2,0
2012,5,27,17,0,237,428,489,236,458,506,0,43,970,6.93,54.050000000000004,1.584,0,310.20000000000005,3.1,0
2012,5,27,18,0,187,224,276,177,306,298,0,41,970,8.35,66.68,1.6500000000000001,0,305.7,2.9000000000000004,0
2012,5,27,19,0,77,30,83,84,96,103,1,38,970,10.39,79.02,1.721,0,300.40000000000003,2.6,0
2012,5,27,20,0,0,0,0,0,0,0,2,36,980,12.43,90.84,1.804,0,294.5,2.5,0
2012,5,27,21,0,0,0,0,0,0,0,3,36,980,13.65,101.88,1.8960000000000001,0,291,2.5,0
2012,5,27,22,0,0,0,0,0,0,0,4,35,980,14.65,111.72,1.899,0,290.3,2.6,0
2012,5,27,23,0,0,0,0,0,0,0,4,34,980,15.56,119.73,1.8900000000000001,0,292.1,2.7,0
2012,5,28,0,0,0,0,0,0,0,0,4,33,980,16.41,125.09,1.869,0,296.90000000000003,2.6,0
2012,5,28,1,0,0,0,0,0,0,0,4,32,980,17.22,126.99000000000001,1.833,0,303.5,2.4000000000000004,0
2012,5,28,2,0,0,0,0,0,0,0,4,32,970,17.98,125.06,1.7890000000000001,0,311.40000000000003,2.2,0
2012,5,28,3,0,0,0,0,0,0,0,4,31,970,18.62,119.67,1.745,0,318.1,2.1,0
2012,5,28,4,0,0,0,0,0,0,0,4,30,980,19.18,111.65,1.716,0,321.70000000000005,2,0
2012,5,28,5,0,0,0,0,0,0,0,4,30,980,19.72,101.8,1.689,0,321.90000000000003,1.9000000000000001,0
2012,5,28,6,0,0,0,0,0,0,0,3,30,980,19.31,90.75,1.667,0,320,1.8,0
2012,5,28,7,0,79,34,86,85,98,104,3,32,980,16.38,78.92,1.653,0,317,1.6,0
2012,5,28,8,0,186,260,290,178,307,300,2,37,980,12.11,66.59,1.647,0,309.1,1.8,0
2012,5,28,9,0,235,435,492,236,458,506,2,41,980,9.15,53.95,1.6440000000000001,0,301.2,1.9000000000000001,0
2012,5,28,10,0,279,534,681,274,555,692,2,44,980,7.96,41.17,1.655,0,291.40000000000003,1.5,0
2012,5,28,11,0,299,606,832,298,615,839,2,46,980,7.16,28.52,1.659,0,277.6,1.2000000000000002,0
2012,5,28,12,0,316,639,929,312,648,933,2,47,980,6.6000000000000005,16.7,1.659,0,262.7,1.2000000000000002,0
2012,5,28,13,0,323,649,963,317,658,965,2,48,980,6.38,10.01,1.6560000000000001,0,253.10000000000002,1.3,0
2012,5,28,14,0,317,639,929,312,648,933,1,48,970,6.32,16.72,1.6460000000000001,0,248.8,1.5,0
2012,5,28,15,0,299,606,832,299,616,840,1,47,970,6.37,28.54,1.6280000000000001,0,253.10000000000002,1.5,0
2012,5,28,16,0,278,533,680,274,556,693,1,46,970,6.58,41.19,1.608,0,261.1,1.4000000000000001,0
2012,5,28,17,0,236,434,492,236,459,507,1,44,970,7.09,53.95,1.583,0,270,1.2000000000000002,0
2012,5,28,18,0,186,242,283,178,309,301,0,42,970,7.87,66.59,1.554,0,276,1.1,0
2012,5,28,19,0,78,32,85,86,99,105,0,39,970,9.22,78.91,1.5210000000000001,0,276,0.9,0
2012,5,28,20,0,0,0,0,0,0,0,1,37,980,10.36,90.73,1.486,0,272.7,0.7000000000000001,0
2012,5,28,21,0,0,0,0,0,0,0,1,37,980,10.9,101.76,1.453,0,264.2,0.7000000000000001,0
2012,5,28,22,0,0,0,0,0,0,0,1,36,980,11.41,111.58,1.4000000000000001,0,260.8,0.9,0
2012,5,28,23,0,0,0,0,0,0,0,1,35,980,11.91,119.58,1.368,0,265.6,1.1,0
2012,5,29,0,0,0,0,0,0,0,0,1,34,980,12.450000000000001,124.93,1.358,0,274.8,1.1,0
2012,5,29,1,0,0,0,0,0,0,0,1,33,970,12.99,126.83,1.37,0,284.3,1.1,0
2012,5,29,2,0,0,0,0,0,0,0,1,33,970,13.56,124.92,1.403,0,293.6,1,0
2012,5,29,3,0,0,0,0,0,0,0,1,32,970,14.040000000000001,119.55,1.454,0,312.1,0.7000000000000001,0
2012,5,29,4,0,0,0,0,0,0,0,1,31,970,14.41,111.55,1.54,0,6.6000000000000005,0.4,0
2012,5,29,5,0,0,0,0,0,0,0,0,31,980,14.82,101.72,1.643,0,70.4,0.5,0
2012,5,29,6,0,0,0,0,0,0,0,0,31,980,14.49,90.69,1.7550000000000001,0,97.2,0.9,0
2012,5,29,7,0,80,35,87,85,97,104,0,33,980,12.3,78.87,1.851,0,113,1.1,0
2012,5,29,8,0,186,261,290,177,304,298,0,37,980,9.66,66.55,1.9060000000000001,0,132.6,0.9,0
2012,5,29,9,0,236,435,493,235,454,502,0,43,980,6.7,53.910000000000004,1.9100000000000001,0,232.5,0.5,0
2012,5,29,10,0,278,534,681,273,551,688,0,46,980,5.82,41.14,1.874,0,266.2,1,0
2012,5,29,11,0,299,606,832,297,612,836,0,47,980,5.5200000000000005,28.48,1.817,0,271.40000000000003,1.5,0
2012,5,29,12,0,317,639,930,311,646,930,0,48,980,5.4,16.63,1.7690000000000001,0,273.90000000000003,2,0
2012,5,29,13,0,323,649,963,316,657,964,0,49,980,5.4,9.86,1.735,0,276.1,2.6,0
2012,5,29,14,0,317,639,930,312,647,932,0,49,980,5.51,16.6,1.702,0,278.3,3.2,0
2012,5,29,15,0,299,606,832,298,615,840,0,48,980,5.72,28.44,1.6580000000000001,0,279.40000000000003,3.4000000000000004,0
2012,5,29,16,0,278,534,681,275,556,694,0,47,980,6.03,41.1,1.601,0,281.2,3.4000000000000004,0
2012,5,29,17,0,236,435,493,237,460,509,0,45,980,6.5200000000000005,53.86,1.528,0,283.8,3.4000000000000004,0
2012,5,29,18,0,186,259,290,179,311,303,0,43,970,7.18,66.49,1.452,0,286.3,3.2,0
2012,5,29,19,0,79,33,86,87,101,107,0,41,980,8.26,78.81,1.387,0,289.1,3,0
2012,5,29,20,0,0,0,0,0,0,0,0,38,980,9.27,90.61,1.342,0,293.6,2.8000000000000003,0
2012,5,29,21,0,0,0,0,0,0,0,0,37,980,9.52,101.63,1.315,0,297.40000000000003,2.7,0
2012,5,29,22,0,0,0,0,0,0,0,0,36,980,9.61,111.44,1.2630000000000001,0,300.1,2.7,0
2012,5,29,23,0,0,0,0,0,0,0,-1,36,980,9.620000000000001,119.43,1.227,0,302.40000000000003,2.6,0
2012,5,30,0,0,0,0,0,0,0,0,-2,35,980,9.58,124.78,1.202,0,304.8,2.5,0
2012,5,30,1,0,0,0,0,0,0,0,-2,34,980,9.5,126.68,1.18,0,308.20000000000005,2.5,0
2012,5,30,2,0,0,0,0,0,0,0,-3,33,970,9.58,124.78,1.159,0,312.5,2.4000000000000004,0
2012,5,30,3,0,0,0,0,0,0,0,-3,32,970,9.85,119.43,1.1400000000000001,0,318.3,2.5,0
2012,5,30,4,0,0,0,0,0,0,0,-3,31,970,10.24,111.45,1.135,0,323,2.6,0
2012,5,30,5,0,0,0,0,0,0,0,-3,30,970,10.790000000000001,101.65,1.141,0,326.1,2.7,0
2012,5,30,6,0,0,0,0,0,0,0,-3,30,970,11.14,90.63,1.162,0,327.40000000000003,2.6,0
2012,5,30,7,0,80,36,87,88,102,108,-2,33,980,9.94,78.83,1.197,0,324.70000000000005,2.3000000000000003,0
2012,5,30,8,0,186,261,291,180,314,306,-2,37,980,8.13,66.51,1.233,0,313.20000000000005,2,0
2012,5,30,9,0,236,435,493,239,465,513,-3,41,980,5.83,53.88,1.258,0,303.40000000000003,2.6,0
2012,5,30,10,0,278,534,681,277,563,701,-4,45,980,4.3100000000000005,41.11,1.248,0,297.90000000000003,3,0
2012,5,30,11,0,299,606,832,301,624,851,-5,48,970,3.77,28.44,1.215,0,290.8,3.3000000000000003,0
2012,5,30,12,0,318,638,930,315,658,947,-4,49,970,3.6,16.56,1.168,0,283.5,3.5,0
2012,5,30,13,0,323,649,963,320,670,981,-4,50,970,3.47,9.71,1.118,0,277.3,3.8000000000000003,0
2012,5,30,14,0,317,639,930,316,661,950,-5,50,970,3.38,16.48,1.078,0,273.2,4.1000000000000005,0
2012,5,30,15,0,298,607,833,303,629,856,-5,49,970,3.36,28.34,1.047,0,272.7,4.2,0
2012,5,30,16,0,279,534,682,278,568,707,-5,48,970,3.46,41.01,1.074,0,275,4.1000000000000005,0
2012,5,30,17,0,237,436,495,240,470,518,-5,47,970,3.73,53.77,1.105,0,278,3.8000000000000003,0
2012,5,30,18,0,187,246,286,181,318,309,-5,45,970,4.24,66.4,1.137,0,280.1,3.4000000000000004,0
2012,5,30,19,0,81,35,88,89,105,109,-5,42,970,5.1000000000000005,78.71000000000001,1.172,0,277.8,2.9000000000000004,0
2012,5,30,20,0,0,0,0,0,0,0,-5,39,970,5.83,90.5,1.211,0,275.8,2.6,0
2012,5,30,21,0,0,0,0,0,0,0,-5,38,970,6.140000000000001,101.51,1.254,0,276.8,2.5,0
2012,5,30,22,0,0,0,0,0,0,0,-5,37,970,6.43,111.31,1.254,0,279.7,2.5,0
2012,5,30,23,0,0,0,0,0,0,0,-5,36,970,6.75,119.28,1.2530000000000001,0,284.8,2.3000000000000003,0
2012,5,31,0,0,0,0,0,0,0,0,-5,35,970,7.11,124.63000000000001,1.254,0,292.40000000000003,2.2,0
2012,5,31,1,0,0,0,0,0,0,0,-5,34,970,7.51,126.54,1.2550000000000001,0,301.5,2,0
2012,5,31,2,0,0,0,0,0,0,0,-5,34,970,7.98,124.65,1.256,0,310.90000000000003,1.8,0
2012,5,31,3,0,0,0,0,0,0,0,-5,33,970,8.25,119.32000000000001,1.2570000000000001,0,317.40000000000003,1.5,0
2012,5,31,4,0,0,0,0,0,0,0,-5,32,970,8.4,111.36,1.291,0,315,1.2000000000000002,0
2012,5,31,5,0,0,0,0,0,0,0,-5,32,970,8.46,101.58,1.322,0,296.40000000000003,0.9,0
2012,5,31,6,0,0,0,0,0,0,0,-6,32,970,8.05,90.57000000000001,1.354,0,263.3,0.8,0
2012,5,31,7,0,72,15,75,87,102,107,-7,34,970,6.640000000000001,78.78,1.3880000000000001,0,233.3,1,0
2012,5,31,8,0,189,199,269,179,312,304,-8,38,970,5.01,66.48,1.427,0,216.10000000000002,1.3,0
2012,5,31,9,0,251,387,480,237,462,510,-8,44,970,3.54,53.85,1.468,0,230.3,1.6,0
2012,5,31,10,0,282,505,663,275,558,696,-7,47,970,3.33,41.08,1.487,0,236.5,1.7000000000000002,0
2012,5,31,11,0,330,550,814,299,618,843,-6,49,970,3.29,28.41,1.502,0,230.8,1.9000000000000001,0
2012,5,31,12,0,318,638,930,313,651,937,-5,50,970,3.25,16.5,1.5190000000000001,0,228.10000000000002,2.1,0
2012,5,31,13,0,377,588,957,317,661,969,-5,51,970,3.2800000000000002,9.57,1.539,0,230.10000000000002,2.3000000000000003,0
2012,5,31,14,0,408,295,692,312,650,937,-4,51,970,3.45,16.36,1.566,0,234.8,2.5,0
2012,5,31,15,0,362,473,779,299,617,843,-3,50,970,3.77,28.25,1.601,0,239,2.4000000000000004,0
2012,5,31,16,0,304,438,635,274,556,695,-2,49,970,4.25,40.92,1.6580000000000001,0,246.20000000000002,2.1,0
2012,5,31,17,0,237,434,495,236,459,509,-1,48,970,4.89,53.69,1.707,0,256.40000000000003,1.8,0
2012,5,31,18,0,189,232,283,179,310,304,-1,45,970,5.71,66.31,1.737,0,269.6,1.5,0
2012,5,31,19,0,79,29,85,88,103,108,0,42,970,6.95,78.61,1.746,0,295.40000000000003,1.1,0
2012,5,31,20,0,0,0,0,0,0,0,-1,40,970,7.58,90.39,1.736,0,342,0.9,0
2012,5,31,21,0,0,0,0,0,0,0,-1,39,970,7.7700000000000005,101.39,1.711,0,6.300000000000001,1.1,0
2012,5,31,22,0,0,0,0,0,0,0,-1,38,970,7.91,111.18,1.657,0,17.900000000000002,1.3,0
2012,5,31,23,0,0,0,0,0,0,0,-2,37,970,8.07,119.15,1.609,0,27.700000000000003,1.4000000000000001,0
2012,6,1,0,0,0,0,0,0,0,0,-2,36,970,8.31,124.49000000000001,1.575,0,35.800000000000004,1.5,0
2012,6,1,1,0,0,0,0,0,0,0,-2,36,970,8.58,126.4,1.556,0,43.800000000000004,1.7000000000000002,0
2012,6,1,2,0,0,0,0,0,0,0,-2,35,970,8.92,124.53,1.552,0,51.1,1.9000000000000001,0
2012,6,1,3,0,0,0,0,0,0,0,-3,34,970,9.25,119.22,1.564,0,62.2,2.2,0
2012,6,1,4,0,0,0,0,0,0,0,-3,33,970,9.700000000000001,111.28,1.581,0,72.5,2.6,0
2012,6,1,5,0,0,0,0,0,0,0,-2,32,970,10.32,101.51,1.597,0,81.60000000000001,3,0
2012,6,1,6,0,0,0,0,0,0,0,-2,32,970,10.71,90.52,1.609,0,90.9,3.2,0
2012,6,1,7,0,22,0,22,86,67,99,-1,35,970,9.61,78.75,1.623,0,100.80000000000001,3.1,0
2012,6,1,8,0,194,185,268,193,248,292,-1,39,970,7.65,66.45,1.6540000000000001,0,113.2,2.8000000000000003,0
2012,6,1,9,0,250,356,461,262,392,494,-2,44,970,5.46,53.83,1.709,0,116.30000000000001,2.6,0
2012,6,1,10,0,293,458,639,308,489,677,-3,47,970,4.53,41.06,1.772,0,117.10000000000001,2.1,0
2012,6,1,11,0,325,529,791,336,550,821,-2,49,970,4.16,28.38,1.823,0,123.7,1.7000000000000002,0
2012,6,1,12,0,347,566,890,353,584,913,-2,51,970,4.03,16.44,1.853,0,136.8,1.2000000000000002,0
2012,6,1,13,0,352,577,922,358,595,945,-1,51,970,4.11,9.43,1.857,0,165.60000000000002,0.9,0
2012,6,1,14,0,347,566,891,353,585,914,-1,51,970,4.28,16.25,1.834,0,206.9,0.9,0
2012,6,1,15,0,326,533,796,337,552,824,0,50,970,4.66,28.16,1.7850000000000001,0,231,0.9,0
2012,6,1,16,0,290,472,648,308,491,680,0,49,970,5.23,40.84,1.7610000000000001,0,248.5,0.9,0
2012,6,1,17,0,251,362,466,263,394,497,0,47,970,5.97,53.6,1.736,0,262.90000000000003,0.9,0
2012,6,1,18,0,190,183,264,194,251,295,0,45,970,6.93,66.22,1.704,0,275,0.9,0
2012,6,1,19,0,76,18,80,88,70,102,1,42,970,8.370000000000001,78.51,1.667,0,289.6,0.7000000000000001,0
2012,6,1,20,0,0,0,0,0,0,0,1,40,970,9.44,90.29,1.6280000000000001,0,327.1,0.6000000000000001,0
2012,6,1,21,0,0,0,0,0,0,0,1,39,970,9.88,101.28,1.592,0,350.5,0.6000000000000001,0
2012,6,1,22,0,0,0,0,0,0,0,1,38,970,10.26,111.05,1.5290000000000001,0,356,0.6000000000000001,0
2012,6,1,23,0,0,0,0,0,0,0,1,37,970,10.6,119.01,1.486,0,358.70000000000005,0.8,0
2012,6,2,0,0,0,0,0,0,0,0,1,37,970,10.94,124.35000000000001,1.461,0,1.8,1,0
2012,6,2,1,0,0,0,0,0,0,0,1,36,970,11.290000000000001,126.27,1.451,0,4.3,1.2000000000000002,0
2012,6,2,2,0,0,0,0,0,0,0,0,35,970,11.63,124.41,1.458,0,6.2,1.3,0
2012,6,2,3,0,0,0,0,0,0,0,0,34,970,11.9,119.12,1.482,0,14.600000000000001,1.1,0
2012,6,2,4,0,0,0,0,0,0,0,0,33,970,12.21,111.2,1.581,0,34.5,0.8,0
2012,6,2,5,0,0,0,0,0,0,0,0,33,970,12.450000000000001,101.45,1.69,0,76.10000000000001,0.6000000000000001,0
2012,6,2,6,0,0,0,0,0,0,0,0,33,970,12.13,90.48,1.807,0,117.5,0.9,0
2012,6,2,7,0,71,11,74,85,66,98,0,35,970,10.25,78.71000000000001,1.929,0,136.8,1.2000000000000002,0
2012,6,2,8,0,194,157,257,191,244,288,0,39,970,8.52,66.42,2.056,0,160.20000000000002,1.4000000000000001,0
2012,6,2,9,0,250,360,463,260,386,488,3,44,970,8.66,53.81,2.1750000000000003,0,204.70000000000002,1.4000000000000001,0
2012,6,2,10,0,291,470,646,305,483,669,4,47,970,8.03,41.04,2.185,0,244.4,0.9,0
2012,6,2,11,0,325,529,791,334,545,814,4,49,970,7.18,28.35,2.165,0,287.40000000000003,1.1,0
2012,6,2,12,0,346,566,890,351,579,907,3,50,970,6.5,16.39,2.129,0,304.6,1.6,0
2012,6,2,13,0,354,577,924,356,591,940,3,50,970,6.09,9.3,2.088,0,309.20000000000005,2.1,0
2012,6,2,14,0,347,566,891,351,581,910,2,50,970,5.91,16.14,2.049,0,309.90000000000003,2.7,0
2012,6,2,15,0,325,533,796,335,548,819,2,49,970,6.0600000000000005,28.07,2.016,0,306.6,2.9000000000000004,0
2012,6,2,16,0,291,472,649,306,486,675,2,48,970,6.62,40.75,2.091,0,303.40000000000003,3,0
2012,6,2,17,0,251,363,467,261,389,492,3,47,970,7.44,53.51,2.1510000000000002,0,302.1,3.2,0
2012,6,2,18,0,191,197,271,192,247,292,3,45,970,8.46,66.13,2.185,0,301.8,3.3000000000000003,0
2012,6,2,19,0,77,19,81,87,69,101,4,42,970,9.8,78.42,2.198,0,301.90000000000003,3.2,0
2012,6,2,20,0,0,0,0,0,0,0,4,40,970,11.15,90.19,2.185,0,302.2,3.2,0
2012,6,2,21,0,0,0,0,0,0,0,4,39,970,11.88,101.17,2.142,0,303.5,3.3000000000000003,0
2012,6,2,22,0,0,0,0,0,0,0,4,38,970,12.530000000000001,110.93,2.0020000000000002,0,308.20000000000005,3.3000000000000003,0
2012,6,2,23,0,0,0,0,0,0,0,4,37,970,13.120000000000001,118.88,1.8780000000000001,0,316.1,3.2,0
2012,6,3,0,0,0,0,0,0,0,0,3,36,970,13.71,124.22,1.7810000000000001,0,326.70000000000005,3.1,0
2012,6,3,1,0,0,0,0,0,0,0,3,35,970,14.18,126.14,1.705,0,339.8,2.8000000000000003,0
2012,6,3,2,0,0,0,0,0,0,0,3,34,970,14.55,124.3,1.641,0,354.90000000000003,2.6,0
2012,6,3,3,0,0,0,0,0,0,0,3,33,970,15.200000000000001,119.03,1.585,0,8.9,2.4000000000000004,0
2012,6,3,4,0,0,0,0,0,0,0,3,32,970,16.240000000000002,111.13,1.559,0,23.400000000000002,2,0
2012,6,3,5,0,0,0,0,0,0,0,4,31,970,17.69,101.4,1.534,0,41,1.5,0
2012,6,3,6,0,0,0,0,0,0,0,4,32,970,18.26,90.44,1.5170000000000001,0,66.9,1,0
2012,6,3,7,0,71,12,74,87,68,100,4,34,970,16.15,78.68,1.5030000000000001,0,117.9,0.6000000000000001,0
2012,6,3,8,0,193,145,252,194,250,294,3,38,970,11.96,66.4,1.494,0,205.5,0.7000000000000001,0
2012,6,3,9,0,253,342,456,264,396,498,0,43,970,6.93,53.79,1.485,0,271.6,1.6,0
2012,6,3,10,0,290,470,645,310,494,683,-1,46,970,5.5600000000000005,41.03,1.462,0,272.6,1.9000000000000001,0
2012,6,3,11,0,325,532,794,339,557,829,-1,48,970,4.94,28.330000000000002,1.436,0,270.6,1.9000000000000001,0
2012,6,3,12,0,346,566,890,356,592,924,-1,49,970,4.54,16.34,1.409,0,270,2,0
2012,6,3,13,0,354,577,924,361,604,958,-2,50,970,4.3100000000000005,9.18,1.377,0,270.8,2.1,0
2012,6,3,14,0,348,566,892,356,594,928,-2,49,970,4.24,16.04,1.34,0,273,2.1,0
2012,6,3,15,0,326,533,797,341,561,836,-2,49,970,4.36,27.98,1.3,0,274.90000000000003,2.1,0
2012,6,3,16,0,303,457,650,312,499,691,-2,48,970,4.71,40.67,1.297,0,276.6,2,0
2012,6,3,17,0,263,308,447,267,402,507,-2,46,970,5.22,53.43,1.282,0,277.1,1.9000000000000001,0
2012,6,3,18,0,191,199,272,198,258,303,-1,44,970,5.94,66.04,1.2550000000000001,0,276.90000000000003,1.8,0
2012,6,3,19,0,78,20,83,91,75,107,-1,41,970,7.07,78.32000000000001,1.226,0,278.8,1.6,0
2012,6,3,20,0,0,0,0,0,0,0,-1,39,970,8.02,90.09,1.205,0,289,1.2000000000000002,0
2012,6,3,21,0,0,0,0,0,0,0,-1,38,970,8.46,101.06,1.199,0,314.20000000000005,0.9,0
2012,6,3,22,0,0,0,0,0,0,0,-1,37,970,8.85,110.82000000000001,1.177,0,344,0.9,0
2012,6,3,23,0,0,0,0,0,0,0,-1,36,970,9.24,118.76,1.176,0,4,1.1,0
2012,6,4,0,0,0,0,0,0,0,0,-1,36,970,9.66,124.09,1.192,0,16.2,1.2000000000000002,0
2012,6,4,1,0,0,0,0,0,0,0,-1,35,970,10.07,126.02,1.217,0,25.400000000000002,1.3,0
2012,6,4,2,0,0,0,0,0,0,0,-1,34,970,10.51,124.19,1.243,0,34.300000000000004,1.3,0
2012,6,4,3,0,0,0,0,0,0,0,-1,33,970,10.77,118.95,1.268,0,51.5,1.1,0
2012,6,4,4,0,0,0,0,0,0,0,-1,33,970,10.96,111.06,1.246,0,80.5,1,0
2012,6,4,5,0,0,0,0,0,0,0,-2,32,970,11.16,101.35000000000001,1.229,0,111.7,1.3,0
2012,6,4,6,0,0,0,0,0,0,0,-2,32,970,10.92,90.4,1.216,0,133.3,1.9000000000000001,0
2012,6,4,7,0,71,12,74,88,70,102,-2,35,970,9.290000000000001,78.66,1.206,0,146.1,2.6,0
2012,6,4,8,0,189,183,263,195,254,297,-2,38,970,7.3500000000000005,66.38,1.198,0,155.70000000000002,2.9000000000000004,0
