Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,7,12,11,0,365,370,686,401,381,731,17,45,970,20.54,30.02,4.566,0,276.3,1.6,0
2011,7,12,12,0,438,289,713,427,418,825,17,47,970,18.830000000000002,17.92,4.51,0,281,1.6,0
2011,7,12,13,0,446,139,584,437,432,864,16,47,970,17.64,9.72,4.436,0,283.6,1.7000000000000002,0
2011,7,12,14,0,295,7,302,432,425,843,16,48,970,17.01,14.98,4.339,0,285.5,1.9000000000000001,0
2011,7,12,15,0,211,5,216,411,395,765,16,47,970,17.12,26.63,4.224,0,287.5,2,0
2011,7,12,16,0,265,25,285,371,340,634,16,47,970,17.900000000000002,39.26,4.225,0,289,2.1,0
2011,7,12,17,0,271,238,418,308,257,467,16,45,970,19.34,52.04,4.2170000000000005,0,289.7,2.1,0
2011,7,12,18,0,198,97,240,215,146,278,16,43,970,21.51,64.69,4.202,0,288.1,2,0
2011,7,12,19,0,72,0,72,87,34,95,18,41,970,26.86,77.05,4.196,0,281.3,1.6,0
2011,7,12,20,0,0,0,0,0,0,0,19,40,970,30.53,88.93,4.211,0,261.1,1.2000000000000002,0
2011,7,12,21,0,0,0,0,0,0,0,20,39,970,34.89,100.06,4.249,0,236.20000000000002,1.3,0
2011,7,12,22,0,0,0,0,0,0,0,18,39,970,30.29,110.05,4.191,0,223.5,1.6,0
2011,7,12,23,0,0,0,0,0,0,0,19,38,970,33.45,118.32000000000001,4.178,0,218.8,1.7000000000000002,0
2011,7,13,0,0,0,0,0,0,0,0,18,37,970,32.5,124.07000000000001,4.203,0,217.9,1.8,0
2011,7,13,1,0,0,0,0,0,0,0,19,37,970,36.13,126.48,4.25,0,217.3,1.8,0
2011,7,13,2,0,0,0,0,0,0,0,18,36,970,35.07,125.10000000000001,4.315,0,214.9,1.7000000000000002,0
2011,7,13,3,0,0,0,0,0,0,0,19,35,970,38.77,120.2,4.406,0,218.10000000000002,1.7000000000000002,0
2011,7,13,4,0,0,0,0,0,0,0,18,35,970,37.33,112.55,4.547,0,224.8,1.6,0
2011,7,13,5,0,0,0,0,0,0,0,19,34,970,41,102.97,4.694,0,231,1.6,0
2011,7,13,6,0,0,0,0,0,0,0,18,35,970,37.64,92.11,4.828,0,236.9,1.5,0
2011,7,13,7,0,36,0,36,49,13,51,17,37,970,31.93,80.4,4.941,0,243.4,1.3,0
2011,7,13,8,0,161,54,182,182,111,223,17,41,970,25.77,68.15,5.03,0,259.90000000000003,1.6,0
2011,7,13,9,0,287,134,363,284,225,412,18,43,970,23.38,55.56,5.09,0,260.1,1.2000000000000002,0
2011,7,13,10,0,350,230,519,354,316,586,17,46,970,20.41,42.81,5.088,0,247.10000000000002,0.7000000000000001,0
2011,7,13,11,0,364,370,685,399,378,727,17,48,970,18.17,30.11,5.064,0,223.5,0.5,0
2011,7,13,12,0,396,408,784,426,415,821,17,49,970,16.69,18.03,5.007,0,211.20000000000002,0.5,0
2011,7,13,13,0,431,384,810,436,430,859,16,50,970,15.84,9.86,4.923,0,217.60000000000002,0.6000000000000001,0
2011,7,13,14,0,354,51,404,430,422,839,16,50,970,15.55,15.05,4.829,0,227.5,0.7000000000000001,0
2011,7,13,15,0,295,12,306,409,392,760,16,50,970,15.610000000000001,26.67,4.75,0,241.5,0.7000000000000001,0
2011,7,13,16,0,313,22,331,369,337,630,16,49,970,16.740000000000002,39.29,4.784,0,254,0.8,0
2011,7,13,17,0,248,20,261,307,254,463,17,47,970,18.31,52.07,4.807,0,260,0.8,0
2011,7,13,18,0,189,64,217,214,144,276,17,45,970,20.400000000000002,64.73,4.817,0,253.4,0.7000000000000001,0
2011,7,13,19,0,59,0,59,86,33,93,18,43,970,24.69,77.10000000000001,4.821,0,224.9,0.7000000000000001,0
2011,7,13,20,0,0,0,0,0,0,0,18,42,970,26.07,88.99,4.8100000000000005,0,184.9,1.1,0
2011,7,13,21,0,0,0,0,0,0,0,18,41,970,27.89,100.13,4.796,0,166.20000000000002,2,0
2011,7,13,22,0,0,0,0,0,0,0,18,40,970,28.79,110.14,4.708,0,159.5,2.9000000000000004,0
2011,7,13,23,0,0,0,0,0,0,0,19,39,970,32.230000000000004,118.43,4.698,0,158.20000000000002,3.5,0
2011,7,14,0,0,0,0,0,0,0,0,21,38,970,37.68,124.2,4.76,0,158.9,4,0
2011,7,14,1,0,0,0,0,0,0,0,22,37,970,42.67,126.62,4.863,0,160.8,4.6000000000000005,0
2011,7,14,2,0,0,0,0,0,0,0,22,36,970,46.74,125.25,4.982,0,159.8,4.7,0
2011,7,14,3,0,0,0,0,0,0,0,23,35,970,50.39,120.34,5.117,0,158.4,4.5,0
2011,7,14,4,0,0,0,0,0,0,0,23,34,970,54.18,112.68,5.28,0,155.20000000000002,4,0
2011,7,14,5,0,0,0,0,0,0,0,23,34,970,57.300000000000004,103.09,5.422,0,151.1,3.7,0
2011,7,14,6,0,0,0,0,0,0,0,24,33,970,59.6,92.21000000000001,5.53,0,146.1,3.4000000000000004,0
2011,7,14,7,0,45,0,45,48,13,50,24,34,970,58.86,80.5,5.612,0,143.9,3.3000000000000003,0
2011,7,14,8,0,167,74,195,180,110,221,24,35,970,54.95,68.24,5.665,0,144.20000000000002,3,0
2011,7,14,9,0,236,28,252,282,223,409,24,37,970,49.74,55.65,5.683,0,143.8,2.8000000000000003,0
2011,7,14,10,0,236,18,250,352,314,582,24,39,970,44.71,42.89,5.6370000000000005,0,142.70000000000002,2.5,0
2011,7,14,11,0,407,275,645,398,376,723,24,40,970,41.980000000000004,30.19,5.549,0,140.5,2,0
2011,7,14,12,0,439,280,706,424,413,818,24,41,970,40.9,18.13,5.429,0,134.1,1.6,0
2011,7,14,13,0,436,92,527,435,428,857,24,41,970,40.67,10.01,5.269,0,124.7,1.6,0
2011,7,14,14,0,227,12,239,429,421,836,23,41,970,38.160000000000004,15.13,5.097,0,123.5,1.8,0
2011,7,14,15,0,324,18,341,409,391,759,23,40,970,38.34,26.71,4.9,0,127.2,1.7000000000000002,0
2011,7,14,16,0,355,53,396,369,337,630,23,40,970,38.33,39.33,4.745,0,122.4,1.7000000000000002,0
2011,7,14,17,0,280,201,404,307,255,464,22,39,970,39.33,52.1,4.574,0,117.5,1.8,0
2011,7,14,18,0,193,76,226,214,145,276,22,38,970,41.49,64.77,4.416,0,118.4,2.1,0
2011,7,14,19,0,74,0,74,86,33,93,22,36,970,45.94,77.15,4.283,0,125.60000000000001,2.4000000000000004,0
2011,7,14,20,0,0,0,0,0,0,0,23,35,970,51.09,89.05,4.174,0,138,2.6,0
2011,7,14,21,0,0,0,0,0,0,0,23,34,970,54.42,100.21000000000001,4.107,0,146.9,3,0
2011,7,14,22,0,0,0,0,0,0,0,24,34,970,57.53,110.24000000000001,4.0600000000000005,0,152.4,3.2,0
2011,7,14,23,0,0,0,0,0,0,0,24,33,970,60.32,118.54,4.121,0,154.4,3.2,0
2011,7,15,0,0,0,0,0,0,0,0,24,32,970,63.160000000000004,124.33,4.272,0,152.6,3,0
2011,7,15,1,0,0,0,0,0,0,0,24,32,970,66,126.77,4.462,0,146.1,2.7,0
2011,7,15,2,0,0,0,0,0,0,0,24,31,970,69.13,125.4,4.679,0,135.6,2.6,0
2011,7,15,3,0,0,0,0,0,0,0,25,31,970,72.46000000000001,120.49000000000001,4.902,0,131.4,2.8000000000000003,0
2011,7,15,4,0,0,0,0,0,0,0,25,30,970,76.53,112.81,5.13,0,133.3,3,0
2011,7,15,5,0,0,0,0,0,0,0,25,29,970,79.73,103.21000000000001,5.3,0,136.70000000000002,3.3000000000000003,0
2011,7,15,6,0,0,0,0,0,0,0,25,29,970,80.83,92.32000000000001,5.4190000000000005,0,139.1,3.4000000000000004,0
2011,7,15,7,0,44,0,44,47,12,49,25,30,970,75.26,80.60000000000001,5.506,0,142.20000000000002,3.5,0
2011,7,15,8,0,155,41,171,179,109,219,25,32,970,66.07000000000001,68.33,5.549,0,144.8,3.5,0
2011,7,15,9,0,271,169,367,282,223,408,24,34,970,57.7,55.730000000000004,5.545,0,144.6,3.1,0
2011,7,15,10,0,317,303,539,352,314,582,24,36,970,52.09,42.97,5.468,0,140.70000000000002,2.7,0
2011,7,15,11,0,375,338,667,398,376,723,24,37,970,49.42,30.28,5.386,0,132.6,2.2,0
2011,7,15,12,0,377,339,699,424,414,818,24,37,970,48.44,18.240000000000002,5.3180000000000005,0,122.4,2,0
2011,7,15,13,0,170,6,176,434,428,856,24,37,970,48.07,10.16,5.291,0,117,2,0
2011,7,15,14,0,158,2,160,429,420,835,23,37,970,48.26,15.22,5.22,0,116.9,2.3000000000000003,0
2011,7,15,15,0,188,2,190,408,390,757,23,36,970,48.53,26.76,5.106,0,118.10000000000001,2.6,0
2011,7,15,16,0,237,17,251,369,336,629,23,35,970,48.870000000000005,39.37,4.95,0,120.9,3.1,0
2011,7,15,17,0,270,238,417,306,254,462,22,35,970,49.92,52.14,4.76,0,126.4,3.5,0
2011,7,15,18,0,198,96,239,213,144,275,23,34,970,53.25,64.81,4.624,0,132.1,3.7,0
2011,7,15,19,0,61,0,61,85,33,92,23,33,970,60.31,77.2,4.548,0,134.9,3.6,0
2011,7,15,20,0,0,0,0,0,0,0,24,32,970,68.26,89.11,4.484,0,133.6,3.3000000000000003,0
2011,7,15,21,0,0,0,0,0,0,0,25,31,970,74.95,100.29,4.406,0,130.20000000000002,3.2,0
2011,7,15,22,0,0,0,0,0,0,0,26,30,970,80.62,110.33,4.298,0,125.5,3.2,0
2011,7,15,23,0,0,0,0,0,0,0,26,29,970,84.68,118.66,4.219,0,120.2,3.1,0
2011,7,16,0,0,0,0,0,0,0,0,26,29,970,87.52,124.47,4.162,0,115.5,3.1,0
2011,7,16,1,0,0,0,0,0,0,0,26,28,970,89.02,126.92,4.126,0,112.80000000000001,3.1,0
2011,7,16,2,0,0,0,0,0,0,0,26,28,970,89.31,125.56,4.101,0,112.30000000000001,3.3000000000000003,0
2011,7,16,3,0,0,0,0,0,0,0,25,28,970,89.65,120.64,4.098,0,112,3.3000000000000003,0
2011,7,16,4,0,0,0,0,0,0,0,25,27,970,89.43,112.95,4.146,0,113.2,3.2,0
2011,7,16,5,0,0,0,0,0,0,0,25,27,970,89.14,103.33,4.244,0,115.7,3,0
2011,7,16,6,0,0,0,0,0,0,0,24,27,970,87.17,92.43,4.363,0,118.2,2.8000000000000003,0
2011,7,16,7,0,24,0,24,46,12,48,24,29,980,78.61,80.7,4.48,0,122.4,2.5,0
2011,7,16,8,0,155,51,174,180,109,220,23,31,980,66.27,68.43,4.581,0,126.60000000000001,2.3000000000000003,0
2011,7,16,9,0,215,17,225,283,225,410,22,33,980,54.14,55.82,4.673,0,132,2.1,0
2011,7,16,10,0,337,39,366,354,316,584,21,35,980,45.43,43.06,4.761,0,134.9,1.8,0
2011,7,16,11,0,395,95,477,399,378,726,20,38,980,38.34,30.37,4.817,0,134.4,1.6,0
2011,7,16,12,0,370,39,408,426,415,820,20,40,970,32.42,18.36,4.838,0,135.70000000000002,1.4000000000000001,0
2011,7,16,13,0,278,15,293,436,430,859,19,41,970,28.53,10.32,4.835,0,142.1,1.2000000000000002,0
2011,7,16,14,0,415,396,797,430,422,837,18,42,970,26.44,15.31,4.836,0,155.9,0.9,0
2011,7,16,15,0,376,382,717,409,391,758,18,42,970,25.810000000000002,26.82,4.857,0,158.10000000000002,0.5,0
2011,7,16,16,0,331,325,583,369,336,628,18,41,970,26.67,39.410000000000004,4.896,0,100.30000000000001,0.2,0
2011,7,16,17,0,288,209,417,306,253,461,18,40,970,28.13,52.19,4.899,0,43.5,0.4,0
2011,7,16,18,0,195,89,233,213,143,274,17,38,970,30.41,64.86,4.869,0,55.2,0.7000000000000001,0
2011,7,16,19,0,67,0,67,84,32,91,18,37,970,35.68,77.26,4.819,0,82,1,0
2011,7,16,20,0,0,0,0,0,0,0,20,35,970,40.85,89.18,4.763,0,107.7,1.5,0
2011,7,16,21,0,0,0,0,0,0,0,18,35,970,39.1,100.38,4.7170000000000005,0,125.5,2,0
2011,7,16,22,0,0,0,0,0,0,0,19,34,970,42.57,110.44,4.627,0,139.70000000000002,2.3000000000000003,0
2011,7,16,23,0,0,0,0,0,0,0,19,33,970,45.37,118.79,4.535,0,149.8,2.6,0
2011,7,17,0,0,0,0,0,0,0,0,20,32,970,49.29,124.62,4.453,0,157.20000000000002,2.7,0
2011,7,17,1,0,0,0,0,0,0,0,20,31,970,53.54,127.09,4.381,0,161,2.5,0
2011,7,17,2,0,0,0,0,0,0,0,21,31,970,56.9,125.72,4.3260000000000005,0,160.10000000000002,2.3000000000000003,0
2011,7,17,3,0,0,0,0,0,0,0,21,30,970,60.34,120.79,4.291,0,154.20000000000002,1.8,0
2011,7,17,4,0,0,0,0,0,0,0,21,29,970,63.97,113.09,4.338,0,143.9,1.4000000000000001,0
2011,7,17,5,0,0,0,0,0,0,0,22,29,970,67.44,103.46000000000001,4.392,0,130.5,1.1,0
2011,7,17,6,0,0,0,0,0,0,0,22,29,970,68.19,92.55,4.424,0,118.7,0.9,0
2011,7,17,7,0,32,0,32,45,12,47,22,31,970,59.5,80.8,4.423,0,104.80000000000001,0.7000000000000001,0
2011,7,17,8,0,157,63,181,179,109,219,22,34,970,50.59,68.52,4.382,0,64.60000000000001,0.5,0
2011,7,17,9,0,285,141,365,284,225,410,22,36,970,44.45,55.910000000000004,4.301,0,42.2,0.4,0
2011,7,17,10,0,323,293,537,355,318,587,21,39,970,38.730000000000004,43.15,4.167,0,76.2,0,0
2011,7,17,11,0,364,368,682,402,382,731,21,41,970,32.77,30.47,4.074,0,210.70000000000002,0.30000000000000004,0
2011,7,17,12,0,383,399,762,428,420,827,20,42,970,28.650000000000002,18.48,4.024,0,215.70000000000002,0.7000000000000001,0
2011,7,17,13,0,407,422,822,439,434,866,19,43,970,25.7,10.49,3.995,0,216.9,1,0
2011,7,17,14,0,452,200,645,433,427,845,18,44,970,24.240000000000002,15.42,3.979,0,216.3,1.3,0
2011,7,17,15,0,406,44,446,412,396,765,18,44,970,23.43,26.88,3.978,0,223,1.2000000000000002,0
2011,7,17,16,0,327,263,531,371,340,634,17,43,970,23.580000000000002,39.46,3.982,0,229.8,1.1,0
2011,7,17,17,0,225,16,235,308,256,465,17,42,970,24.88,52.230000000000004,3.975,0,227.8,1,0
2011,7,17,18,0,171,14,177,214,145,276,17,40,970,27.17,64.92,3.951,0,210.8,1.1,0
2011,7,17,19,0,66,0,66,84,32,92,18,38,970,31.3,77.32000000000001,3.923,0,188,1.6,0
2011,7,17,20,0,0,0,0,0,0,0,18,37,970,34.78,89.26,3.898,0,176,2.6,0
2011,7,17,21,0,0,0,0,0,0,0,18,36,970,36.81,100.47,3.88,0,171.9,3.3000000000000003,0
2011,7,17,22,0,0,0,0,0,0,0,19,35,970,41.31,110.55,3.883,0,169.60000000000002,3.6,0
2011,7,17,23,0,0,0,0,0,0,0,20,34,970,47.38,118.92,3.902,0,167.60000000000002,3.7,0
2011,7,18,0,0,0,0,0,0,0,0,21,33,970,53.49,124.77,3.952,0,165.10000000000002,3.7,0
2011,7,18,1,0,0,0,0,0,0,0,22,32,970,58.230000000000004,127.25,4.037,0,160.70000000000002,3.5,0
2011,7,18,2,0,0,0,0,0,0,0,22,31,970,61.59,125.89,4.158,0,154.5,3.2,0
2011,7,18,3,0,0,0,0,0,0,0,22,30,970,64.24,120.95,4.297,0,151,2.9000000000000004,0
2011,7,18,4,0,0,0,0,0,0,0,22,30,970,66.52,113.23,4.469,0,148.8,2.6,0
2011,7,18,5,0,0,0,0,0,0,0,22,29,970,68.36,103.58,4.612,0,145.5,2.3000000000000003,0
2011,7,18,6,0,0,0,0,0,0,0,22,29,970,68.14,92.66,4.736,0,142.6,2.1,0
2011,7,18,7,0,31,0,31,44,11,46,22,31,970,60.1,80.9,4.836,0,142.1,1.9000000000000001,0
2011,7,18,8,0,157,50,176,177,107,217,21,33,970,51.06,68.61,4.9,0,143.8,1.6,0
2011,7,18,9,0,274,81,320,282,222,406,22,35,970,45.76,56,4.929,0,146.4,1.2000000000000002,0
2011,7,18,10,0,342,153,454,352,314,581,22,38,970,41.410000000000004,43.230000000000004,4.958,0,152.4,0.8,0
2011,7,18,11,0,379,38,412,398,377,723,22,39,970,37.36,30.560000000000002,4.973,0,206.10000000000002,0.1,0
2011,7,18,12,0,393,31,423,425,414,818,21,41,970,33.19,18.59,4.965,0,332,0.6000000000000001,0
2011,7,18,13,0,316,35,351,435,429,857,20,43,970,28.64,10.66,4.929,0,340.90000000000003,0.9,0
2011,7,18,14,0,413,401,800,430,421,836,19,44,970,25.66,15.52,4.856,0,345.1,0.9,0
2011,7,18,15,0,375,382,716,409,391,758,19,44,970,24.22,26.94,4.768,0,350.90000000000003,0.7000000000000001,0
2011,7,18,16,0,332,324,582,369,337,629,18,44,970,23.88,39.51,4.657,0,3.8000000000000003,0.5,0
2011,7,18,17,0,287,209,415,306,253,461,18,42,970,24.900000000000002,52.29,4.577,0,43.5,0.1,0
2011,7,18,18,0,197,99,239,212,143,273,17,40,970,27.150000000000002,64.97,4.524,0,156.9,0.4,0
2011,7,18,19,0,76,4,77,83,31,90,18,38,970,31.14,77.39,4.498,0,165.20000000000002,1.2000000000000002,0
2011,7,18,20,0,0,0,0,0,0,0,18,37,970,34.69,89.34,4.492,0,166.8,2.4000000000000004,0
2011,7,18,21,0,0,0,0,0,0,0,19,36,970,36.95,100.57000000000001,4.5040000000000004,0,172.20000000000002,3.1,0
2011,7,18,22,0,0,0,0,0,0,0,19,35,970,40.46,110.67,4.479,0,177.70000000000002,3.3000000000000003,0
2011,7,18,23,0,0,0,0,0,0,0,20,34,970,44.53,119.06,4.482,0,181.8,3.3000000000000003,0
2011,7,19,0,0,0,0,0,0,0,0,21,33,970,48.2,124.93,4.502,0,184.3,3.2,0
2011,7,19,1,0,0,0,0,0,0,0,21,33,970,51.36,127.43,4.529,0,184.60000000000002,3,0
2011,7,19,2,0,0,0,0,0,0,0,21,32,970,54.230000000000004,126.06,4.5600000000000005,0,182.9,2.8000000000000003,0
2011,7,19,3,0,0,0,0,0,0,0,22,31,970,57.95,121.11,4.601,0,180.60000000000002,2.6,0
2011,7,19,4,0,0,0,0,0,0,0,22,31,970,61.690000000000005,113.38,4.744,0,179.10000000000002,2.4000000000000004,0
2011,7,19,5,0,0,0,0,0,0,0,23,30,970,65.25,103.71000000000001,4.8870000000000005,0,178.5,2.1,0
2011,7,19,6,0,0,0,0,0,0,0,23,30,970,66.51,92.78,5.014,0,178.10000000000002,1.8,0
2011,7,19,7,0,38,0,38,43,11,45,23,32,970,60.5,81.01,5.105,0,185.5,1.6,0
2011,7,19,8,0,162,67,187,176,106,215,23,35,970,54.11,68.71000000000001,5.15,0,200.70000000000002,1,0
2011,7,19,9,0,284,140,363,280,221,404,23,36,970,49.21,56.09,5.155,0,236.8,0.7000000000000001,0
2011,7,19,10,0,316,301,535,352,313,580,23,38,970,43.59,43.32,5.049,0,264.3,0.6000000000000001,0
2011,7,19,11,0,383,278,623,398,377,723,23,40,970,38.45,30.650000000000002,4.955,0,277.8,0.6000000000000001,0
2011,7,19,12,0,393,407,779,425,415,819,22,42,970,32.43,18.72,4.819,0,275.6,0.6000000000000001,0
2011,7,19,13,0,466,145,609,436,430,859,21,44,970,27.310000000000002,10.84,4.6290000000000004,0,267.5,0.6000000000000001,0
2011,7,19,14,0,454,117,567,431,424,840,20,45,970,24.36,15.64,4.414,0,255.20000000000002,0.7000000000000001,0
2011,7,19,15,0,419,266,656,410,394,762,19,45,970,23.12,27.01,4.211,0,253.3,0.7000000000000001,0
2011,7,19,16,0,354,162,479,370,339,632,18,44,970,22.94,39.57,4.125,0,248.8,0.7000000000000001,0
2011,7,19,17,0,276,226,415,307,255,464,18,43,970,23.98,52.35,4.047,0,234.4,0.7000000000000001,0
2011,7,19,18,0,192,80,226,213,144,274,18,41,970,26.240000000000002,65.04,3.983,0,218.9,0.9,0
2011,7,19,19,0,64,0,64,83,31,90,19,39,970,31.52,77.46000000000001,3.9370000000000003,0,199.3,1.2000000000000002,0
2011,7,19,20,0,0,0,0,0,0,0,19,38,970,34.47,89.43,3.902,0,187.10000000000002,2,0
2011,7,19,21,0,0,0,0,0,0,0,19,37,970,35.42,100.67,3.879,0,185.60000000000002,2.6,0
2011,7,19,22,0,0,0,0,0,0,0,19,36,970,37.04,110.79,3.822,0,186.3,3,0
2011,7,19,23,0,0,0,0,0,0,0,19,35,970,39.54,119.2,3.79,0,188.8,3.2,0
2011,7,20,0,0,0,0,0,0,0,0,19,34,970,42.22,125.10000000000001,3.779,0,192.20000000000002,3.1,0
2011,7,20,1,0,0,0,0,0,0,0,20,34,970,45.050000000000004,127.60000000000001,3.783,0,195,2.9000000000000004,0
2011,7,20,2,0,0,0,0,0,0,0,20,33,970,47.83,126.24000000000001,3.801,0,196.8,2.7,0
2011,7,20,3,0,0,0,0,0,0,0,21,32,970,51.61,121.28,3.822,0,198.70000000000002,2.5,0
2011,7,20,4,0,0,0,0,0,0,0,21,32,970,55.86,113.53,3.9330000000000003,0,200.9,2.3000000000000003,0
2011,7,20,5,0,0,0,0,0,0,0,22,31,970,60,103.85000000000001,4.051,0,200.60000000000002,2.1,0
2011,7,20,6,0,0,0,0,0,0,0,23,31,970,61.6,92.89,4.172,0,197.20000000000002,1.9000000000000001,0
2011,7,20,7,0,34,0,34,42,10,44,23,34,970,54.77,81.11,4.285,0,199.10000000000002,1.7000000000000002,0
2011,7,20,8,0,159,59,181,176,106,215,23,38,970,43.97,68.8,4.383,0,218.4,1.6,0
2011,7,20,9,0,283,140,361,282,223,406,22,41,970,35.47,56.18,4.46,0,239.4,1.5,0
2011,7,20,10,0,322,291,534,353,315,582,21,43,970,30.96,43.410000000000004,4.473,0,246.8,1.3,0
2011,7,20,11,0,364,367,680,399,379,725,21,45,970,27.400000000000002,30.75,4.461,0,246,1,0
2011,7,20,12,0,395,406,780,426,417,821,20,46,970,24.650000000000002,18.84,4.4510000000000005,0,233.8,0.8,0
2011,7,20,13,0,407,421,821,436,431,860,20,47,970,23.330000000000002,11.02,4.466,0,204.10000000000002,0.7000000000000001,0
2011,7,20,14,0,401,413,799,431,423,839,20,47,970,23.44,15.76,4.496,0,177.5,1,0
2011,7,20,15,0,374,382,715,409,392,759,20,46,970,24.14,27.09,4.54,0,165.5,1.3,0
2011,7,20,16,0,332,323,581,369,336,628,20,45,970,25.63,39.64,4.572,0,156.4,1.8,0
2011,7,20,17,0,287,208,414,305,252,460,20,43,970,28.03,52.410000000000004,4.625,0,152.5,2.5,0
2011,7,20,18,0,195,98,237,211,141,270,20,41,970,31.02,65.11,4.699,0,150.9,3.2,0
2011,7,20,19,0,69,0,69,81,30,88,21,40,970,34.15,77.54,4.767,0,148.9,3.7,0
2011,7,20,20,0,0,0,0,0,0,0,21,38,970,38.56,89.52,4.821,0,148.3,4,0
2011,7,20,21,0,0,0,0,0,0,0,21,37,970,42.04,100.78,4.87,0,149.5,4,0
2011,7,20,22,0,0,0,0,0,0,0,22,36,970,44.99,110.92,4.905,0,150.20000000000002,3.9000000000000004,0
2011,7,20,23,0,0,0,0,0,0,0,22,35,970,47.32,119.35000000000001,5.003,0,149.6,3.6,0
2011,7,21,0,0,0,0,0,0,0,0,22,34,970,49.36,125.27,5.155,0,146.5,3.4000000000000004,0
2011,7,21,1,0,0,0,0,0,0,0,22,34,970,51.730000000000004,127.79,5.337,0,140.3,3.1,0
2011,7,21,2,0,0,0,0,0,0,0,22,33,970,55.49,126.43,5.533,0,130.3,2.9000000000000004,0
2011,7,21,3,0,0,0,0,0,0,0,23,33,970,59.69,121.45,5.703,0,124.5,3.1,0
2011,7,21,4,0,0,0,0,0,0,0,25,32,970,65.78,113.68,6.013,0,125,3.5,0
2011,7,21,5,0,0,0,0,0,0,0,26,32,970,71.96000000000001,103.98,6.333,0,128.9,3.8000000000000003,0
2011,7,21,6,0,0,0,0,0,0,0,27,32,970,77.52,93.01,6.638,0,133.3,4.1000000000000005,0
2011,7,21,7,0,31,0,31,40,10,42,28,32,970,80.04,81.22,6.923,0,136.5,4.3,0
2011,7,21,8,0,142,18,149,172,102,209,29,33,970,80.91,68.9,7.16,0,139.8,4.4,0
2011,7,21,9,0,261,99,316,277,217,397,29,34,970,80.07000000000001,56.27,7.36,0,140.20000000000002,4.5,0
2011,7,21,10,0,348,210,501,348,308,571,29,34,970,76.19,43.5,7.227,0,140,4.7,0
2011,7,21,11,0,372,337,662,394,371,713,29,34,970,75.17,30.85,7.049,0,141.20000000000002,4.6000000000000005,0
2011,7,21,12,0,413,360,754,421,408,807,28,34,970,73.75,18.97,6.907,0,141.4,4.5,0
2011,7,21,13,0,442,324,760,431,423,846,28,34,970,71.44,11.21,6.667,0,140.20000000000002,4.2,0
2011,7,21,14,0,390,413,788,426,416,827,28,35,970,68.57000000000001,15.89,6.323,0,136.20000000000002,3.8000000000000003,0
2011,7,21,15,0,376,381,715,405,387,750,27,35,970,63.18,27.17,5.8950000000000005,0,134.20000000000002,3.4000000000000004,0
2011,7,21,16,0,342,274,553,366,333,622,26,36,970,58.86,39.7,5.518,0,130.70000000000002,3.4000000000000004,0
2011,7,21,17,0,286,203,410,304,250,456,26,35,970,59.86,52.480000000000004,5.13,0,129.4,3.5,0
2011,7,21,18,0,184,60,210,210,140,269,26,34,970,63.79,65.18,4.809,0,130.8,3.5,0
2011,7,21,19,0,66,0,66,80,30,87,26,32,970,69.5,77.62,4.548,0,131.5,3.2,0
2011,7,21,20,0,0,0,0,0,0,0,26,31,970,75.31,89.61,4.353,0,132.4,3.1,0
2011,7,21,21,0,0,0,0,0,0,0,26,31,970,79.27,100.89,4.244,0,132.6,3.2,0
2011,7,21,22,0,0,0,0,0,0,0,26,30,970,82.53,111.05,4.215,0,131.3,3.2,0
2011,7,21,23,0,0,0,0,0,0,0,26,30,970,85.22,119.51,4.257,0,128.6,3.1,0
2011,7,22,0,0,0,0,0,0,0,0,26,29,970,87.08,125.45,4.331,0,124.9,3,0
2011,7,22,1,0,0,0,0,0,0,0,26,29,970,88.82000000000001,127.98,4.4190000000000005,0,121.5,2.9000000000000004,0
2011,7,22,2,0,0,0,0,0,0,0,26,29,970,90.11,126.61,4.519,0,119.2,2.9000000000000004,0
2011,7,22,3,0,0,0,0,0,0,0,26,28,970,91.01,121.63,4.626,0,120.7,2.9000000000000004,0
2011,7,22,4,0,0,0,0,0,0,0,26,28,970,91.78,113.84,4.82,0,123,2.8000000000000003,0
2011,7,22,5,0,0,0,0,0,0,0,26,28,970,92.3,104.12,4.987,0,124.9,2.6,0
2011,7,22,6,0,0,0,0,0,0,0,27,29,970,91.06,93.13,5.127,0,127.5,2.5,0
