Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,6,26,17,0,275,301,460,277,329,480,21,38,970,38.18,52.08,4.598,0,125.7,1.2000000000000002,0
2006,6,26,18,0,208,150,273,203,207,292,20,37,970,38.64,64.67,4.537,0,126.5,1.4000000000000001,0
2006,6,26,19,0,89,20,94,94,64,109,20,35,970,43.800000000000004,76.94,4.502,0,127.9,1.7000000000000002,0
2006,6,26,20,0,0,0,0,0,0,0,21,34,970,47.69,88.68,4.495,0,131.9,2.2,0
2006,6,26,21,0,0,0,0,0,0,0,20,33,970,47.160000000000004,99.65,4.513,0,140,2.5,0
2006,6,26,22,0,0,0,0,0,0,0,20,33,970,49.25,109.42,4.497,0,148.3,2.7,0
2006,6,26,23,0,0,0,0,0,0,0,20,32,970,50.1,117.43,4.498,0,155.20000000000002,2.7,0
2006,6,27,0,0,0,0,0,0,0,0,20,31,970,53.01,122.91,4.511,0,160.5,2.6,0
2006,6,27,1,0,0,0,0,0,0,0,20,31,970,55.29,125.09,4.533,0,162.70000000000002,2.4000000000000004,0
2006,6,27,2,0,0,0,0,0,0,0,21,30,970,59.1,123.58,4.547,0,158.60000000000002,2.1,0
2006,6,27,3,0,0,0,0,0,0,0,21,30,970,61.31,118.65,4.535,0,149.3,2,0
2006,6,27,4,0,0,0,0,0,0,0,21,30,970,63.59,111.05,4.545,0,138,2.1,0
2006,6,27,5,0,0,0,0,0,0,0,22,29,970,66.12,101.55,4.532,0,130.9,2.4000000000000004,0
2006,6,27,6,0,0,0,0,0,0,0,22,30,970,65.88,90.77,4.525,0,129.20000000000002,2.6,0
2006,6,27,7,0,57,0,57,71,41,79,22,32,980,59.17,79.14,4.538,0,134.70000000000002,2.7,0
2006,6,27,8,0,179,72,208,185,181,257,22,35,980,49.95,66.96000000000001,4.569,0,144.70000000000002,3.1,0
2006,6,27,9,0,267,232,403,266,309,446,23,37,980,46,54.410000000000004,4.595,0,146,3.1,0
2006,6,27,10,0,380,222,546,319,402,620,23,37,980,44.230000000000004,41.68,4.522,0,143.3,3.2,0
2006,6,27,11,0,123,0,123,354,464,761,23,38,970,42.77,28.94,4.453,0,141.20000000000002,3.3000000000000003,0
2006,6,27,12,0,138,0,138,374,499,853,22,38,970,41.37,16.69,4.4,0,141.20000000000002,3.3000000000000003,0
2006,6,27,13,0,144,1,145,382,512,889,22,38,970,40.03,8.32,4.3500000000000005,0,143,3.1,0
2006,6,27,14,0,141,1,142,377,504,865,21,39,970,38.24,14.59,4.3420000000000005,0,145.4,2.7,0
2006,6,27,15,0,288,12,299,359,473,783,21,39,970,36.13,26.59,4.371,0,146,2.2,0
2006,6,27,16,0,262,20,278,327,416,650,20,39,970,34.57,39.300000000000004,4.45,0,142.4,1.7000000000000002,0
2006,6,27,17,0,294,269,460,277,330,481,19,38,970,34.71,52.050000000000004,4.508,0,131.70000000000002,1.4000000000000001,0
2006,6,27,18,0,209,150,274,203,208,292,19,36,970,36.35,64.65,4.5120000000000005,0,120.60000000000001,1.6,0
2006,6,27,19,0,84,15,88,95,64,109,19,35,970,40.4,76.92,4.489,0,118.30000000000001,2.1,0
2006,6,27,20,0,0,0,0,0,0,0,20,34,970,44.01,88.67,4.486,0,121.5,2.7,0
2006,6,27,21,0,0,0,0,0,0,0,20,33,970,46.31,99.64,4.522,0,126.7,2.9000000000000004,0
2006,6,27,22,0,0,0,0,0,0,0,20,33,970,49.08,109.42,4.612,0,132,2.9000000000000004,0
2006,6,27,23,0,0,0,0,0,0,0,20,32,970,52.370000000000005,117.44,4.673,0,135.70000000000002,2.8000000000000003,0
2006,6,28,0,0,0,0,0,0,0,0,21,31,970,55.64,122.94,4.697,0,136.5,2.7,0
2006,6,28,1,0,0,0,0,0,0,0,21,31,970,59.04,125.13000000000001,4.71,0,133.70000000000002,2.6,0
2006,6,28,2,0,0,0,0,0,0,0,22,30,970,62.35,123.63000000000001,4.732,0,127.60000000000001,2.6,0
2006,6,28,3,0,0,0,0,0,0,0,22,30,970,66.96000000000001,118.71000000000001,4.756,0,121.5,2.3000000000000003,0
2006,6,28,4,0,0,0,0,0,0,0,23,29,970,71.66,111.11,4.8180000000000005,0,113.5,2.2,0
2006,6,28,5,0,0,0,0,0,0,0,23,28,970,75.86,101.61,4.884,0,105.9,2.1,0
2006,6,28,6,0,0,0,0,0,0,0,24,28,980,77.5,90.83,4.973,0,101.80000000000001,2.1,0
2006,6,28,7,0,59,0,59,70,40,78,24,30,980,71.52,79.21000000000001,5.082,0,107.4,2.2,0
2006,6,28,8,0,190,135,243,184,179,254,24,32,980,64.91,67.02,5.182,0,115.9,2.2,0
2006,6,28,9,0,259,295,431,264,306,442,24,34,980,59.74,54.47,5.2410000000000005,0,122.30000000000001,2.1,0
2006,6,28,10,0,318,399,616,318,399,616,24,35,980,55.800000000000004,41.730000000000004,5.112,0,128.1,1.9000000000000001,0
2006,6,28,11,0,353,461,756,353,461,756,24,36,980,51.480000000000004,29,4.972,0,136.3,1.7000000000000002,0
2006,6,28,12,0,373,497,849,373,497,849,23,37,970,48,16.75,4.833,0,155,1.4000000000000001,0
2006,6,28,13,0,381,510,886,381,510,886,23,37,970,45.4,8.370000000000001,4.694,0,186.10000000000002,1.2000000000000002,0
2006,6,28,14,0,376,503,863,376,503,863,23,37,970,44.13,14.58,4.553,0,217,1.2000000000000002,0
2006,6,28,15,0,359,473,783,359,473,783,22,37,970,43.99,26.560000000000002,4.402,0,238.10000000000002,1,0
2006,6,28,16,0,332,381,627,328,417,651,22,36,970,45.25,39.27,4.305,0,257.5,0.5,0
2006,6,28,17,0,276,290,455,278,331,482,22,36,970,45.42,52.03,4.231,0,22,0.1,0
2006,6,28,18,0,208,134,266,204,209,294,22,35,970,46.46,64.62,4.165,0,90.60000000000001,0.8,0
2006,6,28,19,0,87,16,91,95,65,110,22,34,970,50.35,76.9,4.117,0,109.30000000000001,1.7000000000000002,0
2006,6,28,20,0,0,0,0,0,0,0,22,33,970,53.89,88.65,4.075,0,120.9,2.6,0
2006,6,28,21,0,0,0,0,0,0,0,22,32,970,55.870000000000005,99.63,4.049,0,130,2.9000000000000004,0
2006,6,28,22,0,0,0,0,0,0,0,22,32,970,58.83,109.42,4.0840000000000005,0,137.3,3,0
2006,6,28,23,0,0,0,0,0,0,0,22,31,970,61.92,117.46000000000001,4.143,0,142.6,3.1,0
2006,6,29,0,0,0,0,0,0,0,0,23,30,970,65.09,122.97,4.226,0,145.5,3,0
2006,6,29,1,0,0,0,0,0,0,0,23,30,970,68.13,125.18,4.313,0,145,2.8000000000000003,0
2006,6,29,2,0,0,0,0,0,0,0,23,29,970,70.73,123.69,4.385,0,141.5,2.7,0
2006,6,29,3,0,0,0,0,0,0,0,23,29,970,73.43,118.78,4.439,0,139.3,2.6,0
2006,6,29,4,0,0,0,0,0,0,0,24,29,970,76.37,111.18,4.586,0,137.8,2.5,0
2006,6,29,5,0,0,0,0,0,0,0,24,29,970,79.23,101.68,4.704,0,135.4,2.5,0
2006,6,29,6,0,0,0,0,0,0,0,25,29,970,79.54,90.9,4.792,0,131.70000000000002,2.3000000000000003,0
2006,6,29,7,0,55,0,55,70,40,77,25,31,980,73.35000000000001,79.27,4.855,0,132.5,2.3000000000000003,0
2006,6,29,8,0,177,70,205,184,179,254,25,33,980,65.07000000000001,67.08,4.915,0,137.1,2.3000000000000003,0
2006,6,29,9,0,217,31,235,264,307,442,25,34,980,62.11,54.54,4.956,0,139.3,2.3000000000000003,0
2006,6,29,10,0,147,0,147,318,400,617,25,34,970,60.4,41.800000000000004,4.756,0,141.20000000000002,2.3000000000000003,0
2006,6,29,11,0,377,70,439,354,463,758,25,34,970,59.33,29.060000000000002,4.594,0,143.20000000000002,2.2,0
2006,6,29,12,0,374,499,852,374,499,852,24,34,970,57.34,16.82,4.436,0,153.5,2,0
2006,6,29,13,0,382,513,890,382,513,890,24,35,970,54.93,8.42,4.26,0,170.8,1.9000000000000001,0
2006,6,29,14,0,378,506,868,378,506,868,23,35,970,52.11,14.57,4.089,0,190.60000000000002,1.8,0
2006,6,29,15,0,361,476,787,361,476,787,23,36,970,48.35,26.54,3.943,0,203.3,1.6,0
2006,6,29,16,0,318,419,643,329,420,655,22,36,970,45,39.24,3.8770000000000002,0,203,1.3,0
2006,6,29,17,0,272,316,467,280,334,485,21,36,970,43.28,52,3.833,0,187.5,1,0
2006,6,29,18,0,210,159,279,205,211,296,21,35,970,44.75,64.6,3.8040000000000003,0,159.8,1,0
2006,6,29,19,0,92,25,98,96,66,111,22,34,970,49.550000000000004,76.88,3.767,0,134.8,1.3,0
2006,6,29,20,0,0,0,0,0,0,0,22,33,970,54.19,88.64,3.704,0,125.60000000000001,1.9000000000000001,0
2006,6,29,21,0,0,0,0,0,0,0,21,32,970,52.65,99.63,3.644,0,125.2,2.3000000000000003,0
2006,6,29,22,0,0,0,0,0,0,0,21,32,970,54.51,109.43,3.642,0,127.7,2.6,0
2006,6,29,23,0,0,0,0,0,0,0,21,31,970,55.45,117.48,3.6870000000000003,0,132.20000000000002,2.8000000000000003,0
2006,6,30,0,0,0,0,0,0,0,0,21,30,970,57.83,123.01,3.751,0,136.1,3,0
2006,6,30,1,0,0,0,0,0,0,0,21,30,970,60.050000000000004,125.23,3.806,0,136.9,3,0
2006,6,30,2,0,0,0,0,0,0,0,21,29,970,62.480000000000004,123.75,3.837,0,133.1,2.9000000000000004,0
2006,6,30,3,0,0,0,0,0,0,0,21,29,970,65.37,118.84,3.842,0,129,2.7,0
2006,6,30,4,0,0,0,0,0,0,0,21,28,970,68.18,111.25,3.97,0,123.5,2.6,0
2006,6,30,5,0,0,0,0,0,0,0,21,28,970,70.27,101.75,4.101,0,118.30000000000001,2.7,0
2006,6,30,6,0,0,0,0,0,0,0,21,28,970,69.21000000000001,90.96000000000001,4.246,0,116.7,2.7,0
2006,6,30,7,0,54,0,54,69,39,77,21,30,970,60.88,79.34,4.407,0,122.10000000000001,2.7,0
2006,6,30,8,0,123,0,123,184,179,254,21,33,970,48.76,67.15,4.57,0,134.4,3.1,0
2006,6,30,9,0,212,14,221,264,307,442,20,36,980,40.71,54.6,4.73,0,137.8,3.1,0
2006,6,30,10,0,357,210,514,318,400,617,20,37,980,38.88,41.86,4.707,0,137.20000000000002,2.8000000000000003,0
2006,6,30,11,0,360,417,725,353,462,757,21,38,970,37.6,29.12,4.687,0,139.9,2.4000000000000004,0
2006,6,30,12,0,373,497,850,373,497,850,21,39,970,36.410000000000004,16.88,4.6690000000000005,0,149.9,2,0
2006,6,30,13,0,381,510,886,381,510,886,21,39,970,35.09,8.49,4.636,0,168.70000000000002,1.5,0
2006,6,30,14,0,441,92,531,376,502,863,20,39,970,34.230000000000004,14.57,4.585,0,201.9,1.2000000000000002,0
2006,6,30,15,0,416,81,489,359,472,782,20,39,970,33.79,26.53,4.537,0,240.4,1.1,0
2006,6,30,16,0,364,246,555,327,416,650,19,38,970,33.94,39.22,4.522,0,276,1.3,0
2006,6,30,17,0,295,115,366,278,330,481,19,37,970,35.08,51.980000000000004,4.513,0,303.5,1.6,0
2006,6,30,18,0,209,81,244,203,209,293,19,37,970,36.18,64.59,4.472,0,323.1,1.8,0
2006,6,30,19,0,88,16,92,95,65,110,20,35,970,41.57,76.87,4.346,0,342.20000000000005,1.7000000000000002,0
2006,6,30,20,0,0,0,0,0,0,0,20,34,970,46.24,88.64,4.164,0,0.7000000000000001,1.6,0
2006,6,30,21,0,0,0,0,0,0,0,21,33,970,49.53,99.63,3.983,0,10.4,1.5,0
2006,6,30,22,0,0,0,0,0,0,0,21,33,970,51.53,109.45,3.847,0,15.5,1.3,0
2006,6,30,23,0,0,0,0,0,0,0,24,32,970,62.22,117.51,3.749,0,23.5,1,0
2006,7,1,0,0,0,0,0,0,0,0,22,32,970,59.6,123.05,3.6830000000000003,0,33.7,0.8,0
2006,7,1,1,0,0,0,0,0,0,0,22,31,970,62.45,125.29,3.6430000000000002,0,40.7,0.9,0
2006,7,1,2,0,0,0,0,0,0,0,21,30,970,60.54,123.82000000000001,3.629,0,44.2,1.1,0
2006,7,1,3,0,0,0,0,0,0,0,22,30,970,64.21000000000001,118.92,3.634,0,42.6,1.3,0
2006,7,1,4,0,0,0,0,0,0,0,21,29,970,62.440000000000005,111.32000000000001,3.798,0,42.900000000000006,1.5,0
2006,7,1,5,0,0,0,0,0,0,0,21,29,970,64.72,101.82000000000001,3.964,0,48.400000000000006,1.6,0
2006,7,1,6,0,0,0,0,0,0,0,21,29,970,63.01,91.04,4.114,0,56.6,1.5,0
2006,7,1,7,0,55,0,55,68,39,76,21,31,970,57.08,79.41,4.235,0,62.2,1.1,0
2006,7,1,8,0,180,107,222,184,177,253,22,34,980,51.07,67.22,4.33,0,49.2,0.5,0
2006,7,1,9,0,250,286,416,266,305,443,23,36,980,47.49,54.67,4.386,0,56.6,0.1,0
2006,7,1,10,0,299,394,593,321,398,618,22,38,980,41.56,41.92,4.33,0,254.10000000000002,0.2,0
2006,7,1,11,0,339,458,739,357,461,759,21,40,970,34.74,29.19,4.264,0,259.7,0.7000000000000001,0
2006,7,1,12,0,364,495,838,377,497,853,20,42,970,29.28,16.96,4.174,0,265,1.1,0
2006,7,1,13,0,374,508,877,385,511,891,19,43,970,26.02,8.56,4.065,0,267.8,1.6,0
2006,7,1,14,0,367,500,851,381,503,868,18,44,970,23.78,14.57,3.956,0,269.40000000000003,2,0
2006,7,1,15,0,346,468,765,364,473,788,17,44,970,22.69,26.51,3.845,0,272.8,2.2,0
2006,7,1,16,0,309,410,627,332,418,656,17,43,970,22.64,39.21,3.7960000000000003,0,276.7,2.4000000000000004,0
2006,7,1,17,0,264,309,455,281,332,486,17,42,970,23.48,51.97,3.754,0,281,2.5,0
2006,7,1,18,0,203,139,263,206,210,296,17,41,970,25.5,64.58,3.704,0,285,2.5,0
2006,7,1,19,0,83,9,86,96,66,111,18,39,970,31.01,76.86,3.65,0,289,2.3000000000000003,0
2006,7,1,20,0,0,0,0,0,0,0,19,37,970,36.96,88.64,3.599,0,293.3,2.1,0
2006,7,1,21,0,0,0,0,0,0,0,20,36,970,40.01,99.64,3.557,0,290.3,1.9000000000000001,0
2006,7,1,22,0,0,0,0,0,0,0,19,36,970,40.12,109.47,3.46,0,281.2,1.6,0
2006,7,1,23,0,0,0,0,0,0,0,22,35,970,49.43,117.55,3.4,0,264.6,1.3,0
2006,7,2,0,0,0,0,0,0,0,0,22,34,970,50.68,123.10000000000001,3.387,0,241.20000000000002,1.1,0
2006,7,2,1,0,0,0,0,0,0,0,24,34,970,58.910000000000004,125.35000000000001,3.427,0,220.10000000000002,1,0
2006,7,2,2,0,0,0,0,0,0,0,22,33,970,54.25,123.9,3.503,0,203.8,1.1,0
2006,7,2,3,0,0,0,0,0,0,0,24,33,970,62,119,3.585,0,200.4,1.1,0
2006,7,2,4,0,0,0,0,0,0,0,23,32,970,60.52,111.4,3.767,0,204.9,0.9,0
2006,7,2,5,0,0,0,0,0,0,0,23,31,970,64.05,101.9,3.918,0,213.10000000000002,0.7000000000000001,0
2006,7,2,6,0,0,0,0,0,0,0,24,31,970,70.01,91.12,4.04,0,222,0.6000000000000001,0
2006,7,2,7,0,48,0,48,68,39,75,22,34,970,50.51,79.48,4.14,0,240.9,0.4,0
2006,7,2,8,0,172,101,212,184,177,252,20,38,970,35.72,67.28,4.222,0,310.3,0.6000000000000001,0
2006,7,2,9,0,251,282,414,266,305,442,19,41,970,28.42,54.730000000000004,4.293,0,331.20000000000005,0.5,0
2006,7,2,10,0,298,391,589,321,399,618,18,44,970,24.23,41.99,4.258,0,334.40000000000003,0.30000000000000004,0
2006,7,2,11,0,339,458,739,357,461,759,18,46,970,20.95,29.26,4.232,0,273.40000000000003,0.30000000000000004,0
2006,7,2,12,0,363,495,837,377,496,852,17,47,970,18.740000000000002,17.03,4.228,0,249.9,0.7000000000000001,0
2006,7,2,13,0,373,508,876,385,510,889,16,48,970,17.42,8.63,4.2170000000000005,0,252,1.4000000000000001,0
2006,7,2,14,0,368,499,851,380,502,866,16,48,970,16.89,14.58,4.182,0,256.90000000000003,2,0
2006,7,2,15,0,346,468,765,363,472,785,16,47,970,16.84,26.5,4.113,0,260.90000000000003,2.4000000000000004,0
2006,7,2,16,0,309,410,627,331,416,654,15,47,970,17.28,39.19,4.049,0,264.2,2.4000000000000004,0
2006,7,2,17,0,264,309,455,281,330,485,15,45,970,18.47,51.96,3.988,0,264.3,2.1,0
2006,7,2,18,0,202,140,263,205,209,295,16,44,970,20.45,64.57000000000001,3.952,0,256.6,1.7000000000000002,0
2006,7,2,19,0,86,12,89,96,66,111,18,41,970,26.76,76.86,3.967,0,229.9,1.6,0
2006,7,2,20,0,0,0,0,0,0,0,19,40,970,32.1,88.64,4.03,0,206,2.2,0
2006,7,2,21,0,0,0,0,0,0,0,19,39,970,32.29,99.66,4.142,0,201.3,2.7,0
2006,7,2,22,0,0,0,0,0,0,0,19,38,970,35.29,109.5,4.26,0,200.60000000000002,3,0
2006,7,2,23,0,0,0,0,0,0,0,20,37,970,38.43,117.59,4.391,0,199.20000000000002,3.2,0
2006,7,3,0,0,0,0,0,0,0,0,20,36,970,41.11,123.16,4.533,0,196.8,3.2,0
2006,7,3,1,0,0,0,0,0,0,0,20,35,970,44.14,125.42,4.674,0,193.3,3,0
2006,7,3,2,0,0,0,0,0,0,0,20,34,970,46.02,123.98,4.79,0,187.9,2.8000000000000003,0
2006,7,3,3,0,0,0,0,0,0,0,21,33,970,49.11,119.09,4.875,0,175.60000000000002,2.5,0
2006,7,3,4,0,0,0,0,0,0,0,21,33,970,52.1,111.49000000000001,5.053,0,159.3,2.4000000000000004,0
2006,7,3,5,0,0,0,0,0,0,0,22,32,970,55,101.98,5.221,0,143.1,2.5,0
2006,7,3,6,0,0,0,0,0,0,0,22,32,970,56.28,91.19,5.349,0,132.70000000000002,2.6,0
2006,7,3,7,0,26,0,26,66,37,73,23,34,970,52.77,79.55,5.4350000000000005,0,132.1,2.8000000000000003,0
2006,7,3,8,0,171,92,207,181,173,248,23,37,970,47.95,67.36,5.488,0,139.8,3.3000000000000003,0
2006,7,3,9,0,254,216,379,263,300,436,24,38,970,45.63,54.800000000000004,5.493,0,143.4,2.9000000000000004,0
2006,7,3,10,0,170,7,176,318,393,610,24,39,970,44.44,42.06,5.3020000000000005,0,144.70000000000002,2.3000000000000003,0
2006,7,3,11,0,344,44,383,354,456,752,24,39,970,44.33,29.330000000000002,5.081,0,153.20000000000002,2.1,0
2006,7,3,12,0,443,330,759,375,492,846,24,39,970,43.410000000000004,17.11,4.8340000000000005,0,166.4,2,0
2006,7,3,13,0,383,507,885,383,507,885,23,40,970,40.5,8.72,4.612,0,177.60000000000002,2.1,0
2006,7,3,14,0,368,499,851,379,499,863,23,41,970,38.31,14.6,4.465,0,181.9,2,0
2006,7,3,15,0,346,468,765,362,469,782,23,40,970,38.980000000000004,26.5,4.42,0,182.60000000000002,1.7000000000000002,0
2006,7,3,16,0,310,410,628,330,414,651,23,40,970,40.01,39.18,4.4350000000000005,0,171.5,1.4000000000000001,0
2006,7,3,17,0,264,309,455,279,328,482,23,39,970,41.9,51.95,4.466,0,145,1.3,0
2006,7,3,18,0,204,155,271,204,207,293,23,38,970,44.27,64.56,4.461,0,122.9,1.4000000000000001,0
2006,7,3,19,0,90,24,96,95,65,110,24,36,970,49.39,76.86,4.394,0,112.9,1.7000000000000002,0
2006,7,3,20,0,0,0,0,0,0,0,23,35,970,52.5,88.65,4.285,0,108.9,2,0
2006,7,3,21,0,0,0,0,0,0,0,23,35,970,54.19,99.67,4.179,0,107.4,2.1,0
2006,7,3,22,0,0,0,0,0,0,0,23,34,970,55.32,109.53,4.1370000000000005,0,104.60000000000001,2.3000000000000003,0
2006,7,3,23,0,0,0,0,0,0,0,23,33,970,57.13,117.63,4.188,0,100.4,2.4000000000000004,0
2006,7,4,0,0,0,0,0,0,0,0,23,33,970,58.4,123.22,4.315,0,97,2.4000000000000004,0
2006,7,4,1,0,0,0,0,0,0,0,23,32,970,60.02,125.5,4.4750000000000005,0,95.80000000000001,2.5,0
2006,7,4,2,0,0,0,0,0,0,0,23,32,970,61.13,124.07000000000001,4.624,0,95.80000000000001,2.6,0
2006,7,4,3,0,0,0,0,0,0,0,23,31,970,62.800000000000004,119.18,4.739,0,96,2.4000000000000004,0
2006,7,4,4,0,0,0,0,0,0,0,23,31,970,64.43,111.58,4.845,0,97.9,2.3000000000000003,0
2006,7,4,5,0,0,0,0,0,0,0,23,31,970,66.01,102.07000000000001,4.95,0,101.10000000000001,2.2,0
2006,7,4,6,0,0,0,0,0,0,0,23,31,970,65.11,91.28,5.05,0,105.7,2.1,0
2006,7,4,7,0,55,0,55,65,36,72,23,33,970,57.82,79.63,5.144,0,114.2,1.8,0
2006,7,4,8,0,179,120,226,181,172,247,22,36,970,45.5,67.43,5.223,0,133.5,1.7000000000000002,0
2006,7,4,9,0,249,284,413,263,300,436,22,39,970,39,54.870000000000005,5.273,0,144.9,1.6,0
2006,7,4,10,0,298,393,590,318,393,610,22,40,970,36.87,42.13,5.186,0,151.70000000000002,1.6,0
2006,7,4,11,0,354,455,751,354,455,751,22,41,970,34.99,29.400000000000002,5.121,0,161.70000000000002,1.4000000000000001,0
2006,7,4,12,0,375,491,844,375,491,844,22,42,970,33.32,17.19,5.023,0,175.5,1.2000000000000002,0
2006,7,4,13,0,383,505,882,383,505,882,21,42,970,31.42,8.81,4.881,0,200.5,1,0
2006,7,4,14,0,378,498,861,378,498,861,21,43,970,28.810000000000002,14.620000000000001,4.696,0,233.8,1,0
2006,7,4,15,0,346,468,765,361,469,782,20,44,970,26.560000000000002,26.490000000000002,4.5,0,253.10000000000002,1.1,0
2006,7,4,16,0,310,410,628,330,414,651,19,44,970,25.150000000000002,39.18,4.39,0,268.2,1.2000000000000002,0
2006,7,4,17,0,264,309,455,280,329,483,18,43,970,25.21,51.94,4.282,0,284.6,1.3,0
2006,7,4,18,0,204,155,271,205,208,294,18,41,970,26.69,64.56,4.178,0,302,1.2000000000000002,0
2006,7,4,19,0,87,20,92,95,65,110,19,39,970,32.63,76.87,4.094,0,324.70000000000005,1,0
2006,7,4,20,0,0,0,0,0,0,0,23,37,970,47.57,88.66,4.04,0,1.4000000000000001,0.8,0
2006,7,4,21,0,0,0,0,0,0,0,22,35,970,46.45,99.7,4.0200000000000005,0,39.400000000000006,0.8,0
2006,7,4,22,0,0,0,0,0,0,0,21,35,970,46.26,109.57000000000001,3.977,0,76.3,1,0
2006,7,4,23,0,0,0,0,0,0,0,20,35,970,44.21,117.69,3.966,0,102.2,1.5,0
2006,7,5,0,0,0,0,0,0,0,0,19,35,970,41.15,123.29,4.0040000000000004,0,114.5,2.1,0
2006,7,5,1,0,0,0,0,0,0,0,20,34,970,44.2,125.59,4.08,0,119,2.5,0
2006,7,5,2,0,0,0,0,0,0,0,19,33,970,44.83,124.16,4.175,0,119.10000000000001,2.8000000000000003,0
2006,7,5,3,0,0,0,0,0,0,0,20,33,970,49.14,119.27,4.283,0,120.2,2.9000000000000004,0
2006,7,5,4,0,0,0,0,0,0,0,21,32,970,53.26,111.67,4.529,0,119.9,2.9000000000000004,0
2006,7,5,5,0,0,0,0,0,0,0,22,32,970,57.24,102.16,4.788,0,117.7,2.8000000000000003,0
2006,7,5,6,0,0,0,0,0,0,0,22,32,970,58.68,91.36,5.059,0,116.30000000000001,2.8000000000000003,0
2006,7,5,7,0,51,0,51,64,35,71,23,34,970,54.1,79.71000000000001,5.338,0,119.4,2.6,0
2006,7,5,8,0,174,88,208,180,171,245,23,37,970,45.18,67.51,5.602,0,134.8,3,0
2006,7,5,9,0,257,265,410,262,298,433,24,37,970,47.33,54.95,5.793,0,145.20000000000002,3,0
2006,7,5,10,0,317,390,607,317,390,607,25,37,970,51.2,42.2,5.84,0,152.5,2.9000000000000004,0
2006,7,5,11,0,352,452,746,352,452,746,25,37,970,53.17,29.47,5.906,0,159,2.7,0
2006,7,5,12,0,373,487,839,373,487,839,25,37,970,53.69,17.27,5.917,0,165.4,2.3000000000000003,0
2006,7,5,13,0,381,501,876,381,501,876,25,37,970,53.17,8.9,5.836,0,173.3,1.7000000000000002,0
2006,7,5,14,0,376,493,854,376,493,854,25,37,970,50.93,14.64,5.676,0,186.70000000000002,0.9,0
2006,7,5,15,0,396,350,710,359,464,775,24,37,970,47.43,26.5,5.4590000000000005,0,233.3,0.30000000000000004,0
2006,7,5,16,0,357,269,566,328,410,646,23,38,970,43.63,39.17,5.295,0,345.40000000000003,0.30000000000000004,0
2006,7,5,17,0,281,119,355,278,325,479,22,38,970,41.6,51.94,5.155,0,36.4,0.7000000000000001,0
2006,7,5,18,0,168,18,176,203,205,291,21,37,970,42.17,64.56,5.0760000000000005,0,64.3,1.2000000000000002,0
2006,7,5,19,0,67,0,67,94,64,109,22,35,970,47.49,76.88,5.0680000000000005,0,78.10000000000001,1.8,0
2006,7,5,20,0,0,0,0,0,0,0,22,34,970,51.49,88.68,5.112,0,83.4,2.2,0
2006,7,5,21,0,0,0,0,0,0,0,22,33,970,52.120000000000005,99.73,5.166,0,84.4,2.3000000000000003,0
2006,7,5,22,0,0,0,0,0,0,0,22,33,970,53.89,109.61,5.097,0,79.5,2.3000000000000003,0
2006,7,5,23,0,0,0,0,0,0,0,22,32,970,54.17,117.75,5.034,0,71.4,2.4000000000000004,0
2006,7,6,0,0,0,0,0,0,0,0,22,32,970,55.68,123.37,4.98,0,63.800000000000004,2.4000000000000004,0
2006,7,6,1,0,0,0,0,0,0,0,21,32,970,56.01,125.68,4.931,0,58.800000000000004,2.5,0
2006,7,6,2,0,0,0,0,0,0,0,21,31,970,57.58,124.26,4.888,0,57,2.6,0
2006,7,6,3,0,0,0,0,0,0,0,21,31,970,58.18,119.37,4.855,0,58.5,2.7,0
2006,7,6,4,0,0,0,0,0,0,0,21,30,970,59.27,111.77,4.914,0,61.7,2.8000000000000003,0
2006,7,6,5,0,0,0,0,0,0,0,21,30,970,59.96,102.25,4.98,0,64.8,2.7,0
2006,7,6,6,0,0,0,0,0,0,0,21,30,970,58.93,91.45,5.046,0,68.5,2.6,0
2006,7,6,7,0,60,4,61,64,35,70,21,32,970,52.43,79.79,5.099,0,74.9,2.1,0
2006,7,6,8,0,179,125,227,180,171,245,21,36,970,41.68,67.58,5.135,0,90.60000000000001,1.8,0
2006,7,6,9,0,248,283,411,262,299,434,21,39,970,34.79,55.02,5.152,0,112,1.2000000000000002,0
2006,7,6,10,0,297,392,588,318,392,608,21,42,970,30.55,42.27,5.184,0,146.6,0.6000000000000001,0
2006,7,6,11,0,354,454,749,354,454,749,20,44,970,26.86,29.55,5.187,0,220.10000000000002,0.4,0
